Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
synthetic rubber;glue;plywood;;IN16-1;Floor composite;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-24 12:44:27
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
75;59;158.83;89.70;;;139.50;79.43;10.23;;1049.88;;94.66;0.0088;Swelling. Unidentifiable end flame.
;2010-07-28;c_LSFIRE_IN16-1_75b;14.8;2.6;12.2;;;;;;;;14.19;;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
885;56.51534665;62.69106764;0.369220603
887;55.73535908;62.61881391;0.361216989
889;54.65581738;60.86968781;0.31539872
891;53.9982588;59.65002384;0.251068178
893;53.33083254;62.36278659;0.257157844
895;51.04628128;62.2246797;0.210594886
897;51.46701226;62.26443423;0.308205781
899;51.21426257;62.16516712;0.33915311
901;49.7604629;62.26575055;0.331859498
903;49.22915945;62.2337303;0.205200285
905;48.25851987;62.143428;0.20688618
907;47.70055769;62.07045215;0.138089702
909;47.21154087;61.95305753;0.219261401
911;46.99343314;61.97575402;0.264299071
913;46.22303098;61.95075277;0.311551886
915;45.87107175;62.00622216;0.313448449
917;45.89830858;62.14349116;0.284634033
919;43.9786149;61.75662859;0.172515005
921;44.51372477;61.67413687;0.165245519
923;43.82247523;61.59088358;0.236724602
925;43.53641026;61.50356025;0.201739244
927;43.26310338;61.64489927;0.253420197
929;43.13668875;62.00554689;0.27213634
931;41.51753506;61.46776943;0.239242247
933;41.40047719;61.40866633;0.149641283
935;41.12067928;61.51095188;0.180102669
937;40.83820719;61.34796005;0.227999077
939;40.45061961;61.18374453;0.313201679
941;39.99182112;61.262642;0.398106084
943;40.32670474;61.262642;0.36897515
945;39.12847567;61.24752925;0.30392713
947;38.73162367;61.23142965;0.213587537
949;38.07347927;61.18919089;0.220663251
951;37.75097996;61.21567531;0.18738858
953;38.21818315;61.05544035;0.190638324
955;37.56006414;61.1294462;0.218324603
957;36.75343987;61.37066392;0.22444825
959;36.96664442;60.95901957;0.128463138
961;35.60570155;60.98610242;0.171008699
963;35.9376076;60.8772626;0.312396687
965;35.53772494;60.8671441;0.307330344
967;35.55966826;60.95286795;0.305333362
969;35.14073552;61.16165962;0.311938333
971;35.68579789;60.88393213;0.226556083
973;34.76345007;60.78974296;0.185816796
975;34.96905104;60.7788934;0.245143698
977;35.06472369;60.58338499;0.288317013
979;33.34426651;60.58338499;0.299432646
981;33.69646617;60.60555043;0.326160644
983;33.97941146;60.67190886;0.285275317
985;34.81970379;60.52717507;0.258576388
987;34.14690896;60.53371617;0.262026021
989;33.81406324;60.60180987;0.244642966
991;34.28643353;60.48228681;0.196766912
993;33.993223;60.45279289;0.153334938
995;33.19490398;60.46114243;0.144832436
997;32.32158479;60.38864554;0.132925317
999;33.10950422;60.0882984;0.15698497
1001;32.06013683;60.25129023;0.153813363
1003;31.72714606;60.3223508;0.162209373
1005;32.0130025;58.9242233;0.204177705
1007;31.78334142;60.21412677;0.238180885
1009;31.66990674;60.18153757;0.267197419
1011;31.49581063;60.12861609;0.300228183
1013;31.13566846;60.2338943;0.272416221
1015;30.94037319;60.13561825;0.197630687
1017;30.61188895;60.14098829;0.182847755
1019;30.7320541;60.13443456;0.224009714
1021;30.48468415;60.02827108;0.254959893
1023;30.86542282;60.01284622;0.280626514
1025;30.29729339;60.07067615;0.272140491
1027;30.20439117;60.03885169;0.248619851
1029;30.13583464;60.0198189;0.243398094
1031;30.31056197;60.01468518;0.300144378
1033;29.47978545;59.89680792;0.274312564
1035;29.69812479;59.92167601;0.278908497
1037;29.74424263;60.01034567;0.265704906
1039;29.31814292;59.83796061;0.16134162
1041;29.22182568;59.87455985;0.052533567
1043;29.09114511;59.81075828;0.143803387
1045;28.8815106;59.81937677;0.148804882
1047;29.14984224;59.62636944;0.152259789
1049;28.98654999;59.83559269;0.185518939
1051;28.28403306;59.75901313;0.173599766
1053;28.04414331;59.74632461;0.181293345
1055;27.63327534;59.5677916;0.282907075
1057;28.19874624;59.6480654;0.267490783
1059;28.43003332;59.57950959;0.259367808
1061;27.53552263;59.57286638;0.318244037
1063;27.32595407;59.7016232;0.219280638
1065;27.0682356;59.51443854;0.1317272
1067;28.01436185;59.43491265;0.174344334
1069;26.58806561;59.41801777;0.285209817
1071;27.03109771;59.45777599;0.275482986
1073;27.06389337;59.45583071;0.275482986
1075;27.06465382;59.39024702;0.246383084
1077;26.11962034;59.56335367;0.203217231
1079;26.18908785;59.33362762;0.127656257
1081;26.50548974;59.19653811;0.14268649
1083;26.35587716;59.3162538;0.193264384
1085;26.4084968;59.31930593;0.214356649
1087;25.83763576;59.39256389;0.196290474
1089;26.04140896;59.37299268;0.135849788
1091;25.63414466;59.25824071;0.096403835
1093;26.22771992;59.03972317;0.122558759
1095;25.71078152;59.2154172;0.240601645
1097;25.85967627;59.19819654;0.265085356
1099;25.13141888;59.16574418;0.265085356
1101;25.28097604;59.16215309;0.340909359
1103;25.32195626;59.15103774;0.341601724
1105;25.10117695;59.15028984;0.210689316
1107;25.29755469;59.10092945;0.205205371
1109;24.52910988;59.03782894;0.215753091
1111;24.66221565;58.97242842;0.159725713
1113;24.64961677;59.07876769;0.090375907
1115;24.95434112;59.04584532;0.16185091
1117;24.98472122;59.01448297;0.214000927
1119;24.6098499;59.00249971;0.208742915
1121;24.21004417;58.90557052;0.164212615
1123;24.32359561;59.071645;0.225619407
1125;23.6731212;58.90931528;0.267295497
1127;24.34414216;58.83777629;0.315469637
1129;24.10702734;58.83683523;0.328309942
1131;24.02135408;58.40514072;0.365121034
1133;23.43766876;58.73346809;0.295638864
1135;24.14737137;58.85329062;0.192988112
1137;23.72060781;58.80280601;0.117039731
1139;23.26384597;58.73960287;0.172879311
1141;23.0248817;58.70328995;0.13606822
1143;22.60066715;58.80505024;0.166222489
1145;23.25234489;58.58218109;0.23982666
1147;22.3246833;59.04408373;0.278499872
1149;22.85089984;58.67502341;0.298111543
1151;22.58652939;58.8766966;0.298111543
1153;22.75745633;58.86080595;0.292867347
1155;22.30865911;58.82408302;0.238047203
1157;21.98616928;58.73477178;0.250582925
1159;22.83540461;58.71920639;0.250850996
1161;21.92087499;58.75033348;0.292879025
1163;22.78690182;58.78899748;0.285077145
1165;21.41434422;58.63193464;0.284855454
1167;21.52805935;58.66413437;0.193124587
1169;21.5515325;58.52176113;0.110267051
1171;21.78572405;58.26452012;0.184122731
1173;21.84984057;58.53619809;0.253186255
1175;21.69032514;58.26510539;0.220957196
1177;21.56892148;58.58323267;0.218103588
1179;21.18282687;58.35719087;0.285012883
1181;21.45001093;58.4019728;0.236517551
1183;21.30318771;58.27843971;0.224613712
1185;21.11308825;58.35573349;0.263304076
1187;20.87544854;58.67349708;0.284193514
1189;20.11656428;58.30383833;0.206292419
1191;19.99241279;58.30323938;0.182479338
1193;19.89582143;58.39235852;0.132381313
1195;19.60094598;58.24163573;0.213240102
1197;20.07908523;58.36186406;0.25078242
1199;20.18285171;58.27126597;0.309214175
1201;19.77533448;58.28847347;0.324070634
