Keywords
Material1;Material2;Material3;Material4;Product;Object;Scenario;Method;Reference;Comment;Owner;IsPublic;ImportDate
HPL compact;;;;IN1-10;Ceiling panel;;ISO 5660;TRANSFEU;;TRANSFEU;1;2011-03-15 15:18:43
Scalars
Flux (kW/m2);tig (s);qmax (kw/m2);qtotal (MJ/m2);q180 (kw/m2);q300 (kw/m2);Sample mass (g);Mass loss (g);DHc (MJ/kg);Peak smoke production (m2/m2s);Total smoke produced (m2/m2);Specific extinction area (avg) (m2/kg);MARHE (kW/m2);Area exposed (m2);Observations;Test date (YYYY-MM-DD);Test identifier;Product thickness (mm);Thickness1 (mm);Thickness2 (mm);Thickness3 (mm);Thickness4 (mm);Product density (kg/m3);Density1 (kg/m3);Density2 (kg/m3);Density3 (kg/m3);Density4 (kg/m3);Product area weight (kg/m2);Area weight1 (kg/m2);Area weight2 (kg/m2);Area weight3 (kg/m2);Area weight4 (kg/m2)
35;169;107.97;33.85;;;56.73;28.89;10.54;;415.42;;38.74;0.0088;Projection of particles and cracking of the surface. Raising. Glowing. Unidentifiable end flame.
;2010-11-04;c_LSFIRE_IN-1-10_35a;4.0;4;;;;;;;;;;5.67;;;
VectorData
Time (s);HRR (kW/m2);Mass (g);SPR (m2/(m2*s))
819;19.1336704;22.23309116;0.241831011
821;18.65336125;22.23309116;0.186468105
823;18.51335835;22.18914311;0.165620894
825;19.02752223;22.15916746;0.163757457
827;18.92289923;22.2191793;0.185641849
829;18.65260983;22.28243969;0.236234098
831;18.37049727;22.18741599;0.269290015
833;18.97782034;22.19775305;0.288556264
835;18.64801263;22.14179331;0.278461847
837;18.53233735;22.16579794;0.246527141
839;18.31347149;22.05607114;0.206589728
841;18.69647945;22.05607114;0.187943714
843;18.27912533;22.58231515;0.178274523
845;18.7066559;22.58231515;0.178727851
847;18.25158144;22.34842202;0.191764216
849;18.46502293;22.34842202;0.225758046
851;18.29466507;22.34842202;0.251789215
853;18.28148849;22.34842202;0.224330256
855;18.22650971;22.34842202;0.201353442
857;17.97545676;21.99347022;0.185307241
859;18.17831816;22.45633169;0.156818735
861;17.87505733;22.45633169;0.123706901
863;17.65856878;21.91951706;0.138725406
865;17.81258819;21.92901091;0.180867235
867;17.92840339;21.89448601;0.204066
869;17.58368278;21.89448601;0.213481948
871;17.92636572;21.8816504;0.235671169
873;17.73523414;21.92231828;0.224799897
875;17.85961402;21.92231828;0.199561944
877;17.71988312;21.92231828;0.166284106
879;17.39640953;21.17590015;0.173439862
881;17.75328233;21.17590015;0.18352107
883;17.66146022;21.84295338;0.206384548
885;17.53043126;21.84295338;0.225409292
887;17.98145957;22.13746746;0.250532799
889;17.695215;21.83757218;0.233225807
891;17.4059635;21.83757218;0.2038376
893;17.57664447;21.83757218;0.173312262
895;17.31199262;21.75299696;0.146270838
897;17.36736507;21.68924801;0.125753559
899;17.41685387;21.94045421;0.126339148
901;17.42065512;21.9031479;0.152880822
903;17.12623335;21.9031479;0.192247129
905;17.17996095;21.89179567;0.226345397
907;17.30023094;21.89179567;0.242101702
909;17.08957512;21.68867962;0.239651779
911;17.27958563;21.65146438;0.221371617
913;17.10325882;21.65301794;0.193773881
915;17.03383564;21.7681672;0.167014056
917;17.28263781;21.7681672;0.176270661
919;17.27878464;21.7681672;0.203739941
921;17.10960202;21.7681672;0.219222927
923;17.36454301;21.61486842;0.242928217
925;17.16288937;21.5377669;0.264783884
927;16.93288551;21.52150006;0.251984092
929;17.26236038;21.53569584;0.228226249
931;17.00816626;21.55637961;0.215845913
933;16.7422362;21.55637961;0.186701081
935;17.2822503;21.55193214;0.196887072
937;17.27860012;21.55193214;0.217817067
939;17.15793312;21.53823457;0.263047069
941;17.26953866;21.53823457;0.275091604
943;16.98961713;21.53823457;0.288413021
945;16.58941691;21.43910786;0.257333626
947;16.9067705;21.43910786;0.239155602
949;16.73347978;21.33208158;0.218226945
951;16.69990696;21.26863798;0.228161521
953;17.4975112;21.21649625;0.248100012
